#yyy-mm-dd	hh:mm:ss	latency	xfertime	sleeptime	bytes	url	rc
2017-09-20	15:22:13.699	0.323653	0.028904	0	100644	e7cae7cb-28e8-46e7-8acf-839f97ccf6fd	200	GET
2017-09-20	15:22:13.924	0.112886	0.015074	0	53752	38fae183-0cc1-4169-96a9-4ee500da20aa	200	GET
2017-09-20	15:22:13.893	0.146848	0.019224	0	64184	9dd32253-d024-4b6f-af52-35154daef540	200	GET
2017-09-20	15:22:12.939	1.089109	0.031893	0	191172	9c1dabae-e310-4332-ac1d-56459e1111d4	200	GET
2017-09-20	15:22:13.720	0.33895	0.001863	0	15918	817e1931-799f-4928-bd97-cd4c0f23a699	200	GET
2017-09-20	15:22:13.856	0.151157	0.053143	0	52426	51debbb6-388e-419d-837d-dd50fdb6e6b5	200	GET
2017-09-20	15:22:13.805	0.177643	0.077869	0	163564	a2ffd38a-9a10-4de7-bac3-21c0d76a2b0b	200	GET
2017-09-20	15:22:13.656	0.350677	0.054849	0	51026	8e89a1a2-1da4-45ad-9e0d-5228e4301266	200	GET
2017-09-20	15:22:13.773	0.259647	0.028627	0	46437	ce2bb792-c689-448b-a3c9-e9412489e220	200	GET
2017-09-20	15:22:13.631	0.40344	0.026927	0	134314	e072f1d0-0d5c-4929-84b6-48fe88faf08d	200	GET
2017-09-20	15:22:13.987	0.071696	0.003564	0	55066	e4e78db6-a6bd-4760-bf9d-5694e753e3bf	200	GET
2017-09-20	15:22:13.996	0.054529	0.011621	0	100265	dc07c806-edc7-4153-a62c-a8b60bd01617	200	GET
2017-09-20	15:22:13.948	0.112816	0.002367	0	46286	eb3470d8-fc33-4427-8af9-736e4239b324	200	GET
2017-09-20	15:22:14.040	0.019497	0.003475	0	48746	5ce1da4c-d291-4778-9b96-7fb70d0a5cfc	200	GET
2017-09-20	15:22:13.973	0.090643	0.000246	0	7819	33900423-ec7e-4952-aef3-ff669acdcf06	200	GET
2017-09-20	15:22:14.023	0.040474	0.000862	0	16900	09c8d979-fbbf-44c8-9b8c-be4f9800013b	200	GET
2017-09-20	15:22:13.980	0.083305	0.001443	0	7094	e361850b-8ae2-431b-bf5f-1ab2de779370	200	GET
2017-09-20	15:22:14.016	0.046297	0.002941	0	58022	52a388c6-67cd-4469-bc07-b56f6abaa7bd	200	GET
2017-09-20	15:22:13.417	0.644911	0.002833	0	45104	17df4824-3b09-4d7f-b165-23998cacdebb	200	GET
2017-09-20	15:22:14.020	0.045816	0.001272	0	28684	3841cfc9-9c9e-4fd2-99da-46d7f3be5d25	200	GET
2017-09-20	15:22:13.685	0.308363	0.073858	0	349389	4d83828e-588a-4063-b79c-f1ee6229ef47	200	GET
2017-09-20	15:22:13.956	0.111749	6.8E-05	0	99	46cf2d0b-262d-4d97-aa52-a247ed22f7b3	404	GET
2017-09-20	15:22:14.043	0.02664	0.001147	0	27163	a09328cb-2d61-463d-aa17-560688564fab	200	GET
2017-09-20	15:22:14.029	0.020755	0.021868	0	337464	77fee225-ac21-43af-889e-3842c41356c7	200	GET
2017-09-20	15:22:14.037	0.03566	0.006774	0	73120	6e6d10d7-1673-4fd9-aca9-e2f3f707d7f6	200	GET
2017-09-20	15:22:14.034	0.033269	0.01249	0	49631	cf68ba24-e620-4798-b332-9a3a2d080ce1	200	GET
2017-09-20	15:22:14.042	0.036944	0.001215	0	10011	bf0ef424-3471-4b82-9545-f6c29e50f8bd	200	GET
2017-09-20	15:22:12.986	1.078069	0.017363	0	217217	b51187b6-c5bc-4168-92a2-40537696e1e5	200	GET
2017-09-20	15:22:14.042	0.03791	0.001859	0	21387	3b22e406-8331-4ec4-905c-74862ca21cd9	200	GET
2017-09-20	15:22:14.050	0.032284	0.000579	0	12565	00c94830-8c09-45a2-bb17-3947bbdefd92	200	GET
2017-09-20	15:22:14.027	0.041895	0.013847	0	189735	bf55f055-f05c-485d-9965-1e39beb84f7b	200	GET
2017-09-20	15:22:14.064	0.019478	0.000577	0	16681	ed11cc29-83f2-4f50-93d2-846263467013	200	GET
2017-09-20	15:22:14.066	0.018622	0.000902	0	17875	ffdbf5a7-9e4e-4d34-8aad-3d65199eb1ce	200	GET
2017-09-20	15:22:14.033	0.051387	0.002356	0	35271	b9d516fd-acf8-4cd2-ad34-dbd27e897ffb	200	GET
2017-09-20	15:22:13.809	0.070722	0.207934	0	112184	a6723807-9e64-414e-98ec-e274face3e38	200	GET
2017-09-20	15:22:14.072	0.014138	0.002378	0	28007	6a19b604-7872-4671-b174-cb0c37bc3e5d	200	GET
2017-09-20	15:22:14.020	0.067914	0.00039	0	12467	f282f7c9-cc79-4de8-b06f-a5c77c34fb56	200	GET
2017-09-20	15:22:14.063	0.023909	0.001384	0	20359	394e77d0-e030-407e-a166-d3c078968b4c	200	GET
2017-09-20	15:22:14.054	0.033598	0.000616	0	11860	04fc56db-9e85-4e35-8bd1-d93d9cbd0378	200	GET
2017-09-20	15:22:14.051	0.036812	0.000878	0	12725	9dd2c417-a2e1-4712-be1f-95314f51f564	200	GET
2017-09-20	15:22:14.024	0.061265	0.003738	0	44828	dc912dc2-36a2-4fdf-b9fd-c529cc1797b0	200	GET
2017-09-20	15:22:14.055	0.033673	0.001183	0	31877	bd180dc7-f40d-4ef0-9aa3-b24647876b40	200	GET
2017-09-20	15:22:14.063	0.025652	0.001095	0	26758	0f92687a-a6e1-4784-b8b0-aef093524779	200	GET
2017-09-20	15:22:13.993	0.035367	0.061725	0	425498	92bef0c6-19f8-4f13-9153-2ec5083f741a	200	GET
2017-09-20	15:22:14.029	0.052177	0.008812	0	93280	c84bc09a-7415-4471-9fe3-9d059c28de79	200	GET
2017-09-20	15:22:14.025	0.044357	0.021785	0	459020	8359197a-e2c7-4139-94b3-bc4eb9873c7d	200	GET
2017-09-20	15:22:14.056	0.036303	0.000762	0	24907	7697c626-e3e7-41a1-88e8-fd95d72313c5	200	GET
2017-09-20	15:22:14.074	0.015931	0.003641	0	99852	742805d7-6437-4805-bc25-b65ae0a44700	200	GET
2017-09-20	15:22:14.015	0.077305	0.000796	0	15492	29c3509c-d1b5-4715-8a08-a777eeaa529b	200	GET
2017-09-20	15:22:12.997	1.084521	0.012853	0	195781	ac657c03-b0ab-4558-9a56-db4505c51c4d	200	GET
2017-09-20	15:22:14.063	0.031661	0.000569	0	11176	bc6f3abe-2da6-4bcc-a937-62286ff054de	200	GET
2017-09-20	15:22:14.080	0.014301	0.00166	0	32428	4fac3de8-79d5-47a8-8b62-b7ae48e2ba88	200	GET
2017-09-20	15:22:14.041	0.052667	0.002226	0	45919	2cbf7a5f-8f01-4d90-a098-d654bde6a294	200	GET
2017-09-20	15:22:14.070	0.02511	0.00089	0	27758	84b8cf8a-0743-45e1-ace1-6440e9d5e4a8	200	GET
2017-09-20	15:22:14.082	0.014148	0.001151	0	33562	eef33195-5d2d-4002-a403-1e08a2f28f1b	200	GET
2017-09-20	15:22:14.082	0.014707	0.001533	0	28925	090dd4ef-fee5-4fad-969e-1031033e80c4	200	GET
2017-09-20	15:22:13.865	0.01711	0.216761	0	56991	8cd7795c-e74c-48f0-9947-f141f54dd8ed	200	GET
2017-09-20	15:22:14.080	0.020575	9.1E-05	0	6856	0d85c848-a0c0-45de-b6b8-62449661809d	200	GET
2017-09-20	15:22:14.065	0.036084	0.000424	0	10177	029778a9-06b1-4866-a5ff-3ac31604d008	200	GET
2017-09-20	15:22:14.044	0.046322	0.011222	0	206691	8fe8cdaa-c021-4eda-8b43-d2441fadb6d1	200	GET
2017-09-20	15:22:14.066	0.034583	0.002019	0	18631	045798a5-7b2b-4eb2-976d-8b557394cd6c	200	GET
2017-09-20	15:22:14.041	0.059089	0.002811	0	32572	8acb20d0-b9d7-400e-93f1-b6a4700ad8fd	200	GET
2017-09-20	15:22:14.075	0.027491	0.00195	0	26275	bac932db-70ec-48c4-b479-4dc942e2c084	200	GET
2017-09-20	15:22:14.043	0.059135	0.002972	0	36866	d1a9aede-e84d-47a9-9309-6615a9f604c3	200	GET
2017-09-20	15:22:14.093	0.011879	7.8E-05	0	15083	d629a18f-06b3-49b1-981b-31710f01ca8d	200	GET
2017-09-20	15:22:13.030	1.073303	0.003975	0	36530	55bd96af-77bd-41b5-be08-05bfec544c2b	200	GET
2017-09-20	15:22:14.063	0.043448	0.000429	0	14654	16f2eb2c-b983-4ff1-8732-dec6e1ba8b81	200	GET
2017-09-20	15:22:14.029	0.078462	8.7E-05	0	4054	2892984d-8caf-42be-be15-27036ba24897	200	GET
2017-09-20	15:22:13.041	1.067382	7.7E-05	0	3905	d00748f9-8b64-4fd7-851d-1e285b973cd8	200	GET
2017-09-20	15:22:14.056	0.049699	0.002486	0	23899	bf1861a6-f8a7-4747-a790-1352c2ea9e83	200	GET
2017-09-20	15:22:14.030	0.074934	0.004819	0	34632	c3074353-993f-49d8-b047-eab22896babf	200	GET
2017-09-20	15:22:13.686	0.219171	0.204291	0	79043	a3a132d1-8581-48d6-82d3-c9b6481e0777	200	GET
2017-09-20	15:22:14.080	0.030437	6.6E-05	0	6330	6a40f6cc-21dc-43f6-b640-eca33f5fd404	200	GET
2017-09-20	15:22:14.059	0.050901	0.001036	0	9959	f802d8fa-e188-4628-90c3-b62d8d27381b	200	GET
2017-09-20	15:22:14.080	0.027219	0.004106	0	22819	723a5267-ac76-49e8-8428-bc6443d3e7aa	200	GET
2017-09-20	15:22:14.034	0.076473	0.000647	0	12186	518c7ce4-d170-4fbd-8a36-d65fd3bee7b0	200	GET
2017-09-20	15:22:14.070	0.027998	0.01278	0	16288	bad1af43-7e0c-4e8c-be5f-b7ec58bbb05f	200	GET
2017-09-20	15:22:14.085	0.022088	0.003725	0	45674	75737c7c-fdeb-4f4b-b640-e3cf27600038	200	GET
2017-09-20	15:22:13.781	0.128343	0.202298	0	20286	a1df4328-382a-4198-9a7d-c2bf48299d49	200	GET
2017-09-20	15:22:14.080	0.030898	0.000617	0	15420	adfac611-a86b-4212-a45c-49514bd345e9	200	GET
2017-09-20	15:22:14.073	0.038921	0.000588	0	13052	dfa373ce-5723-461a-b0e2-43b6c46d97a0	200	GET
2017-09-20	15:22:14.067	0.035549	0.011234	0	237933	4989f069-0ed5-4d3c-ade7-ffcb3bb0524f	200	GET
2017-09-20	15:22:14.064	0.048904	0.000779	0	20738	4b2da094-27a3-4f7b-a846-5e1cb45d9810	200	GET
2017-09-20	15:22:14.072	0.042572	0.001296	0	22293	07386d3f-4890-4aaf-a88a-7bcab5eab449	200	GET
2017-09-20	15:22:13.894	0.015431	0.208372	0	29319	87641c9d-cd03-47dc-9893-70bfa81e7c30	200	GET
2017-09-20	15:22:14.075	0.042912	0.000279	0	19979	d760e4b4-e0d4-4fc4-8cdc-913846ebcb65	200	GET
2017-09-20	15:22:13.762	0.147153	0.208454	0	28975	91b81855-6fdd-4dac-8ad1-b23a4cfaef0f	200	GET
2017-09-20	15:22:14.095	0.021445	0.001036	0	7218	92ef1ed5-f83a-43b2-a516-3f19f5df0708	200	GET
2017-09-20	15:22:14.082	0.032145	0.003196	0	22333	94b59474-dd44-4609-8257-c27d389c86ce	200	GET
2017-09-20	15:22:14.082	0.029641	0.006896	0	26403	aaae56c3-303d-46ec-8fd3-e7c401b36c55	200	GET
2017-09-20	15:22:14.094	0.017156	0.008064	0	51997	df13b7c3-f87d-4ceb-9495-47e3f7f2c847	200	GET
2017-09-20	15:22:13.883	0.034568	0.202346	0	56309	964661ef-fd73-4ede-b29f-0b4a9f9ddd38	200	GET
2017-09-20	15:22:14.106	0.011812	0.002005	0	29148	271ceaa7-5fb5-4e6b-838b-69f9783c8065	200	GET
2017-09-20	15:22:14.042	0.071117	0.006797	0	40547	1c4e7e11-2310-44ba-a974-52d7d5f2b010	200	GET
2017-09-20	15:22:14.093	0.024754	0.002352	0	36365	a4335689-2e58-4e59-9be1-253109830af9	200	GET
2017-09-20	15:22:13.053	1.062192	0.006015	0	42116	3cb3662d-bab7-4d29-bcfb-806189b5810e	200	GET
2017-09-20	15:22:14.111	0.009572	0.001413	0	35484	47764aab-fe2a-4599-b03d-3e2814c916c2	200	GET
2017-09-20	15:22:14.085	0.035116	0.003052	0	78937	03f89c9a-42de-4531-bf16-4e617bf142a9	200	GET
2017-09-20	15:22:14.085	0.036008	0.00166	0	49083	6a46a0c2-23e1-417e-b716-7be7f2866c36	200	GET
2017-09-20	15:22:14.119	0.003259	0.00127	0	27445	74e4def4-485f-4cd6-9378-f70c2b785435	200	GET
2017-09-20	15:22:14.114	0.009463	0.000597	0	19397	55e573a3-5b14-4a03-be04-dc234f9d231a	200	GET
2017-09-20	15:22:14.098	0.025051	0.000856	0	29048	573e9627-2c8e-4399-9d6d-506d261bcc6f	200	GET
2017-09-20	15:22:14.082	0.04263	0.001301	0	32822	348f4865-d2aa-4bca-85bb-84f5f7fd9e37	200	GET
2017-09-20	15:22:14.094	0.027229	0.005088	0	133492	382c0843-2c15-4945-9236-0daa7f88bef2	200	GET
2017-09-20	15:22:14.088	0.035694	0.003313	0	52988	0be5f063-cc54-4e6b-ae6c-600b4c833a63	200	GET
2017-09-20	15:22:14.119	0.008198	0.000607	0	13903	66884028-e6a8-4474-b2ab-1a35927caa4f	200	GET
2017-09-20	15:22:14.090	0.03825	0.000832	0	23013	bcdc286f-6a39-4f69-b98d-a0ac4c323b0d	200	GET
2017-09-20	15:22:14.127	0.001999	0.000855	0	28021	60fdc1a3-b034-487c-a6e1-27905e090bed	200	GET
2017-09-20	15:22:14.120	0.00613	0.003538	0	72731	7972e408-82c1-4f14-8657-1a66d3d74103	200	GET
2017-09-20	15:22:14.107	0.019402	0.003715	0	73867	57629319-6011-4777-8fa1-423d12f51538	200	GET
2017-09-20	15:22:13.114	1.017027	4.7E-05	0	9971	f3850c66-369d-49cc-9c3a-752038695dae	200	GET
2017-09-20	15:22:13.070	1.060615	0.000479	0	12646	807c14a4-531f-4e8f-91cd-cd6c333d932f	200	GET
2017-09-20	15:22:14.114	0.018018	0.000809	0	20148	e32e48de-53f6-4981-8491-62b7d087f887	200	GET
2017-09-20	15:22:14.107	0.027329	0.001131	0	31859	9d955d34-3f48-4249-9e40-33103b6adf00	200	GET
2017-09-20	15:22:14.127	0.004165	0.003981	0	88595	d520a981-6838-4a30-9bc7-bd5db2e52ad6	200	GET
2017-09-20	15:22:14.045	0.072166	0.019669	0	200113	def3165e-856c-4b16-9b04-bb5d72fbb08f	200	GET
2017-09-20	15:22:14.127	0.008818	0.002011	0	16460	a76063f3-4d80-4f1b-bb78-cafea74375a1	200	GET
2017-09-20	15:22:14.112	0.024234	0.002341	0	24993	500ae39d-990e-4d48-8861-4b46fb70762a	200	GET
2017-09-20	15:22:14.119	0.018254	0.001387	0	24910	e6b6351b-68a5-40c6-b204-f3b30b9879c9	200	GET
2017-09-20	15:22:14.120	0.017649	0.000693	0	21567	bb279262-7c9a-4d8b-879d-cf03b01a9f98	200	GET
2017-09-20	15:22:14.098	0.039022	0.002543	0	32895	b96c7dbe-9aed-4f80-b047-d67e87966d14	200	GET
2017-09-20	15:22:14.117	0.013199	0.009746	0	205023	d9e0bee2-28c5-40be-aa2b-c964f02d9e15	200	GET
2017-09-20	15:22:14.114	0.02483	0.00087	0	39303	f89abae8-d027-4a5f-b73c-6d4215b4306f	200	GET
2017-09-20	15:22:14.129	0.012802	0.000893	0	24200	6ba01967-350e-40a2-b553-b80e73aff74b	200	GET
2017-09-20	15:22:14.102	0.042494	0.000965	0	32289	a95c17ca-2f4a-4aa8-bfa4-d016119bfab4	200	GET
2017-09-20	15:22:14.129	0.015914	0.00087	0	28717	271570a8-e005-46c2-96c1-1634f4d73b53	200	GET
2017-09-20	15:22:14.133	0.013834	0.001056	0	23580	02ec19d7-2f84-4279-b129-7388d1d65df8	200	GET
2017-09-20	15:22:13.033	1.113566	0.001186	0	36743	a6ac7add-975c-443d-8c13-6c0f59a79e57	200	GET
2017-09-20	15:22:14.133	0.013112	0.002368	0	31921	f4985246-9246-4d06-936b-144223d8e9e2	200	GET
2017-09-20	15:22:14.138	0.009822	0.002015	0	21650	f0d8dc1e-0594-4ed0-85a4-7aa56f372335	200	GET
2017-09-20	15:22:13.143	1.006856	0.00018	0	8542	79173cbc-c7de-476e-b8b4-c5435418ca9c	200	GET
2017-09-20	15:22:14.112	0.029912	0.009753	0	79375	8a2bc85e-3fb1-438f-9b0d-aa6087588ab7	200	GET
2017-09-20	15:22:13.141	1.010083	5.4E-05	0	10101	ba6ff86c-5974-419b-8283-6a4b6485c429	200	GET
2017-09-20	15:22:14.110	0.038482	0.003327	0	27806	b4cb93ee-eb6e-44f4-b8b3-dca2b55403eb	200	GET
2017-09-20	15:22:14.117	0.033135	0.001793	0	25936	ffd1ee64-e98c-4666-9cc0-60741dfb0839	200	GET
2017-09-20	15:22:14.118	0.032451	0.001171	0	18735	bab01a03-b300-48b5-a6db-9280bfe2901c	200	GET
2017-09-20	15:22:13.056	1.08222	0.013322	0	130219	620c6545-f986-427d-aa46-9b3356f17ec1	200	GET
2017-09-20	15:22:14.126	0.025783	0.000684	0	25914	7dd588b6-c0ec-41c8-919e-34ae7cebed40	200	GET
2017-09-20	15:22:14.130	0.019696	0.002276	0	42749	b076149e-2e73-40b4-82dc-6409e9ba6c11	200	GET
2017-09-20	15:22:13.700	0.451869	0.000737	0	19753	04e3abb9-7a5d-4b72-a8d3-eddb59fbc4c1	200	GET
2017-09-20	15:22:14.130	0.023705	0.000613	0	22614	adf13f6b-ac89-480a-bfaa-3d5194acdbc5	200	GET
2017-09-20	15:22:14.143	0.010494	0.002063	0	41621	788dc3cd-8911-4080-9256-24755c7d2bd9	200	GET
2017-09-20	15:22:14.141	0.013947	0.001211	0	31000	f2bd2b45-f78c-4718-bdb9-49ac2bc3161f	200	GET
2017-09-20	15:22:14.128	0.025913	0.001885	0	49689	1256c1cf-4f19-4b54-8823-4b3b1ef4e5ed	200	GET
2017-09-20	15:22:14.133	0.022969	0.000829	0	23345	85f1d8fd-6704-40b8-9ce0-4e59e4fe92bc	200	GET
2017-09-20	15:22:14.133	0.023955	0.002179	0	35754	d64aa840-c8c5-4bc2-ab8c-28d0f453e432	200	GET
2017-09-20	15:22:14.146	0.011979	0.001162	0	36465	6db80eaf-16c7-4877-a4e8-4bf980208bb2	200	GET
2017-09-20	15:22:14.140	0.017853	0.001662	0	39679	25259fbc-51c6-412a-9972-3766eaf81344	200	GET
2017-09-20	15:22:14.146	0.012771	0.001178	0	29338	989cd027-7f78-44a5-be97-575397de588d	200	GET
2017-09-20	15:22:14.155	0.004537	0.001605	0	38244	50a19d7e-a86a-4548-8f0d-5853adce45e3	200	GET
2017-09-20	15:22:13.654	0.303976	0.20346	0	15356	54795b4a-b4c8-47c4-95d2-1bfe8466d3cb	200	GET
2017-09-20	15:22:14.141	0.017446	0.003336	0	32598	14bec438-d884-4520-a05b-0d0dfe62a308	200	GET
2017-09-20	15:22:14.153	0.009771	0.001071	0	26037	6e49ed80-eec4-419e-9748-73631ca9e447	200	GET
2017-09-20	15:22:14.149	0.012845	0.001431	0	24427	0be1a18e-d7e3-4488-aa90-a432b6ac7ce6	200	GET
2017-09-20	15:22:14.161	0.002824	0.000599	0	25981	8683925a-5278-418a-8154-e99eed78b666	200	GET
2017-09-20	15:22:13.715	0.449434	0.000275	0	10834	06e091c7-6555-4af4-8634-4c0a2266ba65	200	GET
2017-09-20	15:22:13.601	0.337674	0.226043	0	291142	4f47ec8b-327c-4c1f-b109-e45dd1462f4d	200	GET
2017-09-20	15:22:14.144	0.020524	0.001348	0	33035	2ca36a90-cc70-40ca-b1b4-b20524925948	200	GET
2017-09-20	15:22:14.151	0.014627	0.000779	0	28898	9327faa4-e0bf-4ce6-a543-15013c2f0242	200	GET
2017-09-20	15:22:14.160	0.006884	0.000421	0	11708	31670b47-1b7f-4036-bce2-c789d4c7a8f5	200	GET
2017-09-20	15:22:14.151	0.009395	0.006582	0	89160	cccd7460-d11b-4c8d-b197-9892a4736e4d	200	GET
2017-09-20	15:22:14.159	0.008616	0.001805	0	51034	e30af3ba-294f-4d2e-afe8-58a4f99cdbf4	200	GET
2017-09-20	15:22:13.699	0.469698	0.000701	0	19370	c68be249-3195-489d-bd5a-6ed9966336ed	200	GET
2017-09-20	15:22:13.593	0.373048	0.207689	0	63617	ca79247b-7224-4de2-83d2-a2080faf319e	200	GET
2017-09-20	15:22:13.906	0.042099	0.225536	0	229663	07068fb4-2dfa-493e-b561-fe9e1f3333d2	200	GET
2017-09-20	15:22:13.814	0.156718	0.202617	0	38919	8587076c-af6f-488f-8eda-f25eab805cb9	200	GET
2017-09-20	15:22:14.161	0.013603	0.000538	0	27440	48ccbe20-6a5a-4299-84cb-4d2b6a347a17	200	GET
2017-09-20	15:22:14.162	0.013974	0.000758	0	25180	e881af55-2cd3-4db7-9aad-e7c4387631b3	200	GET
2017-09-20	15:22:13.706	0.471536	0.000546	0	16535	636a0222-6915-4739-b314-9dcf19bf2054	200	GET
2017-09-20	15:22:14.173	0.012294	0.002601	0	55666	dffd3e97-a66a-4d3b-b638-5e69d766eedc	200	GET
2017-09-20	15:22:12.704	1.249066	0.236186	0	354099	a092ed6c-4757-4f1b-a27e-d021b6d94bf4	200	GET
2017-09-20	15:22:14.155	0.016437	0.020023	0	159942	26f2cd13-bd45-408d-8e53-075a672cac97	200	GET
2017-09-20	15:22:14.168	0.023494	0.000476	0	20359	d126f352-95ff-4b9f-9804-35dce1ea09e9	200	GET
2017-09-20	15:22:14.167	0.018759	0.007019	0	167408	86264c1c-532c-4920-8001-384df450a5e0	200	GET
2017-09-20	15:22:14.130	0.027011	0.038931	0	647247	842f1c26-205a-4100-95ca-8589eebf5416	200	GET
2017-09-20	15:22:14.186	0.007629	0.003528	0	55860	76e40587-d097-4064-b4c4-cf4dbe69abf9	200	GET
2017-09-20	15:22:14.158	0.038302	0.001795	0	49825	70e49e2b-7041-4435-89e6-66677078d9c0	200	GET
2017-09-20	15:22:14.178	0.018126	0.002308	0	47849	da54f5c5-3de9-4598-ab08-6a1e699d2b1e	200	GET
2017-09-20	15:22:14.182	0.011843	0.005085	0	68016	2ef80049-f827-4426-988f-852114ceea12	200	GET
2017-09-20	15:22:14.187	0.010597	0.00156	0	49308	e30a1c9b-cdbf-4f01-b17b-080f936f0796	200	GET
2017-09-20	15:22:14.160	0.039257	0.00117	0	33851	cb83b8de-d008-428f-8280-820f823e104d	200	GET
2017-09-20	15:22:14.192	0.007896	0.001351	0	44922	92a8e616-8ce3-42ab-8f60-b17d82ca53ae	200	GET
2017-09-20	15:22:14.154	0.029678	0.02594	0	292562	dae4e284-d087-4eef-89a1-c7efa5e94f03	200	GET
2017-09-20	15:22:14.198	0.008241	0.00387	0	78220	d9a90774-33ae-48a4-a218-e317a971d0d0	200	GET
2017-09-20	15:22:14.186	0.02045	0.003654	0	75312	ce80fca0-647c-4798-b286-b729dc3c00b9	200	GET
2017-09-20	15:22:13.993	0.017369	0.201047	0	43605	ef55a14e-f386-4ff0-9a75-fc6643983952	200	GET
2017-09-20	15:22:14.165	0.035291	0.010641	0	164869	34df0e3a-bf1f-463a-a42e-9684f21e7892	200	GET
2017-09-20	15:22:14.167	0.044476	0.000473	0	15039	d4abbe40-110d-45c7-975d-b5f3bee34cb1	200	GET
2017-09-20	15:22:13.928	0.283926	0.000214	0	6383	b60617a2-97ff-4638-847b-1d768a00ffa7	200	GET
2017-09-20	15:22:14.177	0.036996	0.001121	0	42030	d1890140-45ad-49de-ab0b-e10faf0a6819	200	GET
2017-09-20	15:22:13.942	0.067408	0.205801	0	13005	aa7d31b9-f682-4429-9b5b-5e6aa1585c8b	200	GET
2017-09-20	15:22:14.163	0.03423	0.018227	0	253936	39f7ff16-e78a-4e18-adc7-60d29724d86e	200	GET
2017-09-20	15:22:14.204	0.011298	0.001851	0	48099	180be488-9d85-4dc7-9cef-a3f0c5dc41dc	200	GET
2017-09-20	15:22:14.208	0.00988	0.000886	0	26857	a048a3e6-0e8a-4735-bc7e-97bd7288a3cf	200	GET
2017-09-20	15:22:14.211	0.008295	0.002503	0	40153	517b4779-f10a-4641-a77a-cf80063237ec	200	GET
2017-09-20	15:22:14.212	0.008535	0.001498	0	38243	8fbad76a-dbd7-4697-aa79-3ac5c20a219b	200	GET
2017-09-20	15:22:14.191	0.032007	0.003068	0	38974	7cd54d06-273d-421d-b0fd-723aa90f2ed6	200	GET
2017-09-20	15:22:14.212	0.012657	0.002171	0	24826	4cab41f6-2e9d-4e75-8985-c7d4410dc410	200	GET
2017-09-20	15:22:14.213	0.012018	0.002352	0	23965	71af8025-7dd1-4aac-9666-fe98c059cda8	200	GET
2017-09-20	15:22:14.212	0.008426	0.008526	0	68250	f9215a6d-faf9-4af5-b641-877bc718c0a3	200	GET
2017-09-20	15:22:14.192	0.032945	0.004491	0	42290	0b7edb76-a813-4444-b607-1f5e56b8766e	200	GET
2017-09-20	15:22:14.206	0.022338	0.001627	0	44385	e527cb89-8546-4ac4-a6b4-11da8fe9f08d	200	GET
2017-09-20	15:22:13.859	0.127573	0.244621	0	57974	374798b8-555b-4d53-8ca4-474ba5d47ec2	200	GET
2017-09-20	15:22:14.009	0.015799	0.206046	0	43810	e4a623c1-c1a7-47a0-a062-dfc32d2eb109	200	GET
2017-09-20	15:22:14.003	0.020941	0.207158	0	63493	2fa6aa3c-8629-48e2-9917-7f21e2f19b5a	200	GET
2017-09-20	15:22:14.215	0.012252	0.004354	0	62107	3e800c76-4d33-4116-8d81-64f6fee328c6	200	GET
2017-09-20	15:22:14.214	0.01425	0.003441	0	53034	d54e9a5e-e584-42a4-82fe-2e28fed3c338	200	GET
2017-09-20	15:22:14.197	0.035075	0.006856	0	43149	53c7c9ec-5ba3-4911-bbc6-9e62ff72787e	200	GET
2017-09-20	15:22:14.182	0.052312	0.004482	0	63384	46e2a3ef-c812-4fb5-b598-cea3184cd25a	200	GET
2017-09-20	15:22:14.211	0.016346	0.012261	0	77473	e91902e0-a45f-4d62-b416-f4a4a08e8505	200	GET
2017-09-20	15:22:14.227	0.004582	0.009721	0	175770	e669071f-551f-4840-915a-69fd74f012eb	200	GET
2017-09-20	15:22:14.211	0.028355	0.001719	0	33456	c6453114-9f58-47ef-bd98-9242bd417055	200	GET
2017-09-20	15:22:14.165	0.076071	0.002209	0	80097	efa4bfa2-9d5e-478a-8115-8383fc67646c	200	GET
2017-09-20	15:22:14.193	0.048357	0.002241	0	50985	d988cda2-8f34-4b34-97b8-8928868985c6	200	GET
2017-09-20	15:22:14.204	0.036709	0.003404	0	61389	378a90d0-3ab0-4f3c-8eac-1dff9b9b5e87	200	GET
2017-09-20	15:22:14.212	0.031219	0.001354	0	40594	c01b5540-98a7-43db-9fc4-7191e606dcca	200	GET
2017-09-20	15:22:14.224	0.0203	0.000463	0	13928	8a7e14b4-e41a-435b-b294-f85f9f38fed2	200	GET
2017-09-20	15:22:14.206	0.039091	0.000888	0	27665	a921f671-337f-4c66-ade5-731a479c63de	200	GET
2017-09-20	15:22:14.202	0.044429	0.001197	0	37779	596d4937-1376-437d-8f9a-6f0622ddd48f	200	GET
2017-09-20	15:22:14.208	0.024007	0.015514	0	107800	4a8bcee6-a8db-4cac-a340-185b9406aeaa	200	GET
2017-09-20	15:22:14.186	0.057436	0.004912	0	59625	6085a9d0-b1d2-445c-b4b6-bc03a1cdab86	200	GET
2017-09-20	15:22:14.194	0.046398	0.008538	0	45318	2f36c45e-b051-4741-b50c-8b45c0395a97	200	GET
2017-09-20	15:22:13.967	0.281218	0.000468	0	16159	8971b5a5-8b6d-453c-a0cf-1067d28c38ec	200	GET
2017-09-20	15:22:14.204	0.042621	0.002847	0	44613	8a78279a-72bc-4fda-a8dd-af5a2aefd861	200	GET
